game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,110,55,djordj,Rh1,h3h1,h3,h1,R,Black,8/8/8/8/1kP3KP/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,111,56,winningbyalambslide,h5,h4h5,h4,h5,P,White,8/8/8/7P/1kP3K1/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,112,56,djordj,Kc5,b4c5,b4,c5,K,Black,8/8/8/2k4P/2P3K1/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,113,57,winningbyalambslide,h6,h5h6,h5,h6,P,White,8/8/7P/2k5/2P3K1/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,114,57,djordj,Kb4,c5b4,c5,b4,K,Black,8/8/7P/8/1kP3K1/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,115,58,winningbyalambslide,Kg5,g4g5,g4,g5,K,White,8/8/7P/6K1/1kP5/1B6/P5R1/7r,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,116,58,djordj,Rh3,h1h3,h1,h3,R,Black,8/8/7P/6K1/1kP5/1B5r/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,117,59,winningbyalambslide,Kg6,g5g6,g5,g6,K,White,8/8/6KP/8/1kP5/1B5r/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,118,59,djordj,Rd3,h3d3,h3,d3,R,Black,8/8/6KP/8/1kP5/1B1r4/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,119,60,winningbyalambslide,h7,h6h7,h6,h7,P,White,8/7P/6K1/8/1kP5/1B1r4/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,120,60,djordj,Rd6+,d3d6,d3,d6,R,Black,8/7P/3r2K1/8/1kP5/1B6/P5R1/8,1,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,121,61,winningbyalambslide,Kf7,g6f7,g6,f7,K,White,8/5K1P/3r4/8/1kP5/1B6/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,122,61,djordj,Rd7+,d6d7,d6,d7,R,Black,8/3r1K1P/8/8/1kP5/1B6/P5R1/8,1,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,123,62,winningbyalambslide,Kg6,f7g6,f7,g6,K,White,8/3r3P/6K1/8/1kP5/1B6/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,124,62,djordj,Rd6+,d7d6,d7,d6,R,Black,8/7P/3r2K1/8/1kP5/1B6/P5R1/8,1,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6|Rd6+
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,125,63,winningbyalambslide,Kg5,g6g5,g6,g5,K,White,8/7P/3r4/6K1/1kP5/1B6/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6|Rd6+|Kg5
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,126,63,djordj,Rd8,d6d8,d6,d8,R,Black,3r4/7P/8/6K1/1kP5/1B6/P5R1/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6|Rd6+|Kg5|Rd8
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,127,64,winningbyalambslide,Rh2,g2h2,g2,h2,R,White,3r4/7P/8/6K1/1kP5/1B6/P6R/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6|Rd6+|Kg5|Rd8|Rh2
69f43e6b-9df8-43eb-b8f2-0436d6cdc4f3,128,64,djordj,Rh8,d8h8,d8,h8,R,Black,7r/7P/8/6K1/1kP5/1B6/P6R/8,0,0,0,0,0,0,6,2,3,0,0,0,1,0,0,0,1,1,d4|e6|c4|c5|Nf3|cxd4|Nxd4|Nc6|Nc3|Bc5|Nxc6|bxc6|e4|Qf6|Qc2|Ba6|Bd3|d5|exd5|cxd5|O-O|dxc4|Be4|Rc8|Qa4+|Kf8|Qxa6|Re8|Be3|Bxe3|fxe3|Qe5|Qxa7|Ne7|Qd4|Qxd4|exd4|f5|Bf3|Ng6|d5|e5|Be2|f4|Bxc4|Ke7|Rae1|Rc8|Bb3|Rxc3|bxc3|Kd6|c4|Rc8|g3|Rf8|gxf4|Nxf4|Kh1|Rf6|Rg1|g6|Rg5|Nh3|Rgxe5|Rf2|Re6+|Kc5|R6e2|Rf4|Re6|Rg4|R6e2|h6|Rg2|Rf4|Rxg6|h5|d6|Rf2|d7|Rd2|Rg2|Rxd7|Rd1|Rf7|Rd5+|Kb4|Rg6|Rf1+|Kg2|Rg1+|Kxh3|Rxg6|Rxh5|Rg1|Rh4|Kc5|Rg4|Ra1|Rg2|Kb4|Kg3|Re1|h4|Re3+|Kf4|Rh3|Kg4|Rh1|h5|Kc5|h6|Kb4|Kg5|Rh3|Kg6|Rd3|h7|Rd6+|Kf7|Rd7+|Kg6|Rd6+|Kg5|Rd8|Rh2|Rh8
