game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
691495bf-91ea-491c-b702-f5e10cfa07e1,128,64,ErcanYasar123,Kb4,c5b4,c5,b4,K,Black,8/8/8/8/1kP5/3PKP2/8/R7,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,1,0,e4|e5|Qf3|Nc6|Bc4|Nf6|Nc3|Bc5|Nd5|O-O|Nxf6+|Qxf6|Qxf6|gxf6|Be2|Kh8|d3|Rg8|g3|d6|h4|f5|exf5|Bxf5|Nf3|Bg4|Ng5|Bxe2|Kxe2|Raf8|Ne4|Nd4+|Kd1|f5|Ng5|f4|gxf4|exf4|c3|Nc6|Ne6|Re8|Nxc7|Re7|Nd5|Reg7|Bxf4|Rg1+|Ke2|Rxa1|Rxa1|Rg2|Be3|Bxe3|Nxe3|Rh2|Nf5|Ne5|Rg1|d5|Rg5|Rh3|Ne7|Ng6|Nxg6+|hxg6|Rxd5|Rxh4|Rd7|Rf4|Rxb7|g5|Rxa7|g4|a4|Kg8|a5|Kf8|a6|Ra4|b4|Ke8|b5|Kd8|c4|Kc8|Rh7|Kb8|f3|g3|Rg7|g2|Rxg2|Kc7|Rg7+|Kd6|Rg5|Ke6|Ke3|Kf6|Rc5|Ke6|Rh5|Kf6|Rh6+|Kg5|Rb6|Kf5|Rb7|Ke6|a7|Kd6|b6|Kc6|Rh7|Ra6|Rh8|Kxb6|a8=Q|Rxa8|Rxa8|Kc5|Ra1|Kd6|Ra8|Kc5|Ra1|Kb4
691495bf-91ea-491c-b702-f5e10cfa07e1,129,65,I860LiterBier,Ra8,a1a8,a1,a8,R,White,R7/8/8/8/1kP5/3PKP2/8/8,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,1,0,e4|e5|Qf3|Nc6|Bc4|Nf6|Nc3|Bc5|Nd5|O-O|Nxf6+|Qxf6|Qxf6|gxf6|Be2|Kh8|d3|Rg8|g3|d6|h4|f5|exf5|Bxf5|Nf3|Bg4|Ng5|Bxe2|Kxe2|Raf8|Ne4|Nd4+|Kd1|f5|Ng5|f4|gxf4|exf4|c3|Nc6|Ne6|Re8|Nxc7|Re7|Nd5|Reg7|Bxf4|Rg1+|Ke2|Rxa1|Rxa1|Rg2|Be3|Bxe3|Nxe3|Rh2|Nf5|Ne5|Rg1|d5|Rg5|Rh3|Ne7|Ng6|Nxg6+|hxg6|Rxd5|Rxh4|Rd7|Rf4|Rxb7|g5|Rxa7|g4|a4|Kg8|a5|Kf8|a6|Ra4|b4|Ke8|b5|Kd8|c4|Kc8|Rh7|Kb8|f3|g3|Rg7|g2|Rxg2|Kc7|Rg7+|Kd6|Rg5|Ke6|Ke3|Kf6|Rc5|Ke6|Rh5|Kf6|Rh6+|Kg5|Rb6|Kf5|Rb7|Ke6|a7|Kd6|b6|Kc6|Rh7|Ra6|Rh8|Kxb6|a8=Q|Rxa8|Rxa8|Kc5|Ra1|Kd6|Ra8|Kc5|Ra1|Kb4|Ra8
691495bf-91ea-491c-b702-f5e10cfa07e1,130,65,ErcanYasar123,Kc5,b4c5,b4,c5,K,Black,R7/8/8/2k5/2P5/3PKP2/8/8,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,1,0,e4|e5|Qf3|Nc6|Bc4|Nf6|Nc3|Bc5|Nd5|O-O|Nxf6+|Qxf6|Qxf6|gxf6|Be2|Kh8|d3|Rg8|g3|d6|h4|f5|exf5|Bxf5|Nf3|Bg4|Ng5|Bxe2|Kxe2|Raf8|Ne4|Nd4+|Kd1|f5|Ng5|f4|gxf4|exf4|c3|Nc6|Ne6|Re8|Nxc7|Re7|Nd5|Reg7|Bxf4|Rg1+|Ke2|Rxa1|Rxa1|Rg2|Be3|Bxe3|Nxe3|Rh2|Nf5|Ne5|Rg1|d5|Rg5|Rh3|Ne7|Ng6|Nxg6+|hxg6|Rxd5|Rxh4|Rd7|Rf4|Rxb7|g5|Rxa7|g4|a4|Kg8|a5|Kf8|a6|Ra4|b4|Ke8|b5|Kd8|c4|Kc8|Rh7|Kb8|f3|g3|Rg7|g2|Rxg2|Kc7|Rg7+|Kd6|Rg5|Ke6|Ke3|Kf6|Rc5|Ke6|Rh5|Kf6|Rh6+|Kg5|Rb6|Kf5|Rb7|Ke6|a7|Kd6|b6|Kc6|Rh7|Ra6|Rh8|Kxb6|a8=Q|Rxa8|Rxa8|Kc5|Ra1|Kd6|Ra8|Kc5|Ra1|Kb4|Ra8|Kc5
741ad392-828e-4aa9-b1a3-8ff318fe3da7,46,23,TheBluee711,Ng5,e4g5,e4,g5,N,Black,r3k2r/pp5p/2p5/4ppn1/8/P3QP1N/7P/3R2K1,0,0,0,0,0,0,7,10,3,6,1,0,0,0,1,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5
741ad392-828e-4aa9-b1a3-8ff318fe3da7,47,24,bleismentmaster,f4,f3f4,f3,f4,P,White,r3k2r/pp5p/2p5/4ppn1/5P2/P3Q2N/7P/3R2K1,0,0,0,0,0,0,7,10,3,6,1,0,0,0,1,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4
741ad392-828e-4aa9-b1a3-8ff318fe3da7,48,24,TheBluee711,Rg8,h8g8,h8,g8,R,Black,r3k1r1/pp5p/2p5/4ppn1/5P2/P3Q2N/7P/3R2K1,0,0,0,0,0,0,7,10,3,6,1,0,0,0,1,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8
741ad392-828e-4aa9-b1a3-8ff318fe3da7,49,25,bleismentmaster,fxe5,f4e5,f4,e5,P,White,r3k1r1/pp5p/2p5/4Ppn1/8/P3Q2N/7P/3R2K1,0,0,0,0,0,0,7,9,3,5,1,0,0,0,1,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5
741ad392-828e-4aa9-b1a3-8ff318fe3da7,50,25,TheBluee711,Nxh3+,g5h3,g5,h3,N,Black,r3k1r1/pp5p/2p5/4Pp2/8/P3Q2n/7P/3R2K1,1,0,0,0,0,0,6,9,3,5,1,0,0,0,0,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,51,26,bleismentmaster,Kh1,g1h1,g1,h1,K,White,r3k1r1/pp5p/2p5/4Pp2/8/P3Q2n/7P/3R3K,0,0,0,0,0,0,6,9,3,5,1,0,0,0,0,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1
741ad392-828e-4aa9-b1a3-8ff318fe3da7,52,26,TheBluee711,f4,f5f4,f5,f4,P,Black,r3k1r1/pp5p/2p5/4P3/5p2/P3Q2n/7P/3R3K,0,0,0,0,0,0,6,9,3,5,1,0,0,0,0,1,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4
741ad392-828e-4aa9-b1a3-8ff318fe3da7,53,27,bleismentmaster,Qxh3,e3h3,e3,h3,Q,White,r3k1r1/pp5p/2p5/4P3/5p2/P6Q/7P/3R3K,0,0,0,0,0,0,6,8,3,5,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3
741ad392-828e-4aa9-b1a3-8ff318fe3da7,54,27,TheBluee711,f3,f4f3,f4,f3,P,Black,r3k1r1/pp5p/2p5/4P3/8/P4p1Q/7P/3R3K,0,0,0,0,0,0,6,8,3,5,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3
741ad392-828e-4aa9-b1a3-8ff318fe3da7,55,28,bleismentmaster,Qxf3,h3f3,h3,f3,Q,White,r3k1r1/pp5p/2p5/4P3/8/P4Q2/7P/3R3K,0,0,0,0,0,0,6,7,3,4,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3
741ad392-828e-4aa9-b1a3-8ff318fe3da7,56,28,TheBluee711,Rf8,g8f8,g8,f8,R,Black,r3kr2/pp5p/2p5/4P3/8/P4Q2/7P/3R3K,0,0,0,0,0,0,6,7,3,4,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8
741ad392-828e-4aa9-b1a3-8ff318fe3da7,57,29,bleismentmaster,Qe3,f3e3,f3,e3,Q,White,r3kr2/pp5p/2p5/4P3/8/P3Q3/7P/3R3K,0,0,0,0,0,0,6,7,3,4,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3
741ad392-828e-4aa9-b1a3-8ff318fe3da7,58,29,TheBluee711,Rd8,a8d8,a8,d8,R,Black,3rkr2/pp5p/2p5/4P3/8/P3Q3/7P/3R3K,0,0,0,0,0,0,6,7,3,4,1,0,0,0,0,0,1,2,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8
741ad392-828e-4aa9-b1a3-8ff318fe3da7,59,30,bleismentmaster,Rxd8+,d1d8,d1,d8,R,White,3Rkr2/pp5p/2p5/4P3/8/P3Q3/7P/7K,1,0,0,0,0,0,6,6,3,4,1,0,0,0,0,0,1,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,60,30,TheBluee711,Kxd8,e8d8,e8,d8,K,Black,3k1r2/pp5p/2p5/4P3/8/P3Q3/7P/7K,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8
741ad392-828e-4aa9-b1a3-8ff318fe3da7,61,31,bleismentmaster,e6,e5e6,e5,e6,P,White,3k1r2/pp5p/2p1P3/8/8/P3Q3/7P/7K,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6
741ad392-828e-4aa9-b1a3-8ff318fe3da7,62,31,TheBluee711,Rf1+,f8f1,f8,f1,R,Black,3k4/pp5p/2p1P3/8/8/P3Q3/7P/5r1K,1,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,63,32,bleismentmaster,Kg2,h1g2,h1,g2,K,White,3k4/pp5p/2p1P3/8/8/P3Q3/6KP/5r2,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2
741ad392-828e-4aa9-b1a3-8ff318fe3da7,64,32,TheBluee711,Ra1,f1a1,f1,a1,R,Black,3k4/pp5p/2p1P3/8/8/P3Q3/6KP/r7,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1
741ad392-828e-4aa9-b1a3-8ff318fe3da7,65,33,bleismentmaster,e7+,e6e7,e6,e7,P,White,3k4/pp2P2p/2p5/8/8/P3Q3/6KP/r7,1,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,66,33,TheBluee711,Ke8,d8e8,d8,e8,K,Black,4k3/pp2P2p/2p5/8/8/P3Q3/6KP/r7,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8
741ad392-828e-4aa9-b1a3-8ff318fe3da7,67,34,bleismentmaster,Qg5,e3g5,e3,g5,Q,White,4k3/pp2P2p/2p5/6Q1/8/P7/6KP/r7,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5
741ad392-828e-4aa9-b1a3-8ff318fe3da7,68,34,TheBluee711,Ra2+,a1a2,a1,a2,R,Black,4k3/pp2P2p/2p5/6Q1/8/P7/r5KP/8,1,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,69,35,bleismentmaster,Kh3,g2h3,g2,h3,K,White,4k3/pp2P2p/2p5/6Q1/8/P6K/r6P/8,0,0,0,0,0,0,5,6,3,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+|Kh3
741ad392-828e-4aa9-b1a3-8ff318fe3da7,70,35,TheBluee711,Rxa3+,a2a3,a2,a3,R,Black,4k3/pp2P2p/2p5/6Q1/8/r6K/7P/8,1,0,0,0,0,0,4,6,2,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+|Kh3|Rxa3+
741ad392-828e-4aa9-b1a3-8ff318fe3da7,71,36,bleismentmaster,Kh4,h3h4,h3,h4,K,White,4k3/pp2P2p/2p5/6Q1/7K/r7/7P/8,0,0,0,0,0,0,4,6,2,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+|Kh3|Rxa3+|Kh4
741ad392-828e-4aa9-b1a3-8ff318fe3da7,72,36,TheBluee711,b5,b7b5,b7,b5,P,Black,4k3/p3P2p/2p5/1p4Q1/7K/r7/7P/8,0,0,0,0,0,0,4,6,2,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+|Kh3|Rxa3+|Kh4|b5
741ad392-828e-4aa9-b1a3-8ff318fe3da7,73,37,bleismentmaster,Kh5,h4h5,h4,h5,K,White,4k3/p3P2p/2p5/1p4QK/8/r7/7P/8,0,0,0,0,0,0,4,6,2,4,1,0,0,0,0,0,0,1,e4|e5|Bc4|d6|Nh3|c6|Qf3|Nf6|d3|d5|Bg5|dxc4|Bxf6|gxf6|g4|Bb4+|c3|Bxc3+|bxc3|cxd3|g5|fxg5|Nxg5|f6|Nh3|Na6|O-O|Nc5|Rd1|Be6|a3|Bb3|Rc1|d2|Nxd2|Qxd2|Rd1|Bxd1|Rxd1|Qxc3|Qxc3|Nxe4|Qe3|f5|f3|Ng5|f4|Rg8|fxe5|Nxh3+|Kh1|f4|Qxh3|f3|Qxf3|Rf8|Qe3|Rd8|Rxd8+|Kxd8|e6|Rf1+|Kg2|Ra1|e7+|Ke8|Qg5|Ra2+|Kh3|Rxa3+|Kh4|b5|Kh5
