game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
0f946b6f-a1d7-4162-a93f-53eeb1809650,77,39,retributional,Nf6,e4f6,e4,f6,N,White,7k/p6p/1p2pN2/b3P3/2K2PQ1/8/PP6/8,0,0,0,0,0,0,7,6,4,4,1,0,0,1,1,0,0,0,e4|c5|Nf3|Nc6|c3|e6|d4|d5|e5|f6|Be2|Be7|O-O|fxe5|dxe5|Nh6|Nfd2|O-O|f4|Nf5|Nf3|d4|cxd4|Ncxd4|Nxd4|Nxd4|Be3|Nf5|Bf2|Qc7|g3|Bd7|Bf3|Bc6|Bxc6|Qxc6|Nc3|Rad8|Qe2|b6|Rad1|g5|Ne4|gxf4|gxf4|Kh8|Kh1|Rg8|Rg1|Rxd1|Rxd1|Rg4|Bg3|Nxg3+|hxg3|Rxg3|Kh2|Rg7|Qf3|Qe8|Rg1|Rxg1|Kxg1|Qg6+|Kf2|Bh4+|Ke3|Qg1+|Kd3|Qd1+|Qxd1|c4+|Kxc4|Be1|Qg4|Ba5|Nf6
0f946b6f-a1d7-4162-a93f-53eeb1809650,78,39,AnishDaGreat,Bb4,a5b4,a5,b4,B,Black,7k/p6p/1p2pN2/4P3/1bK2PQ1/8/PP6/8,0,0,0,0,0,0,7,6,4,4,1,0,0,1,1,0,0,0,e4|c5|Nf3|Nc6|c3|e6|d4|d5|e5|f6|Be2|Be7|O-O|fxe5|dxe5|Nh6|Nfd2|O-O|f4|Nf5|Nf3|d4|cxd4|Ncxd4|Nxd4|Nxd4|Be3|Nf5|Bf2|Qc7|g3|Bd7|Bf3|Bc6|Bxc6|Qxc6|Nc3|Rad8|Qe2|b6|Rad1|g5|Ne4|gxf4|gxf4|Kh8|Kh1|Rg8|Rg1|Rxd1|Rxd1|Rg4|Bg3|Nxg3+|hxg3|Rxg3|Kh2|Rg7|Qf3|Qe8|Rg1|Rxg1|Kxg1|Qg6+|Kf2|Bh4+|Ke3|Qg1+|Kd3|Qd1+|Qxd1|c4+|Kxc4|Be1|Qg4|Ba5|Nf6|Bb4
0f946b6f-a1d7-4162-a93f-53eeb1809650,79,40,retributional,Qg8#,g4g8,g4,g8,Q,White,6Qk/p6p/1p2pN2/4P3/1bK2P2/8/PP6/8,1,1,0,0,1,0,7,6,4,4,1,0,0,1,1,0,0,0,e4|c5|Nf3|Nc6|c3|e6|d4|d5|e5|f6|Be2|Be7|O-O|fxe5|dxe5|Nh6|Nfd2|O-O|f4|Nf5|Nf3|d4|cxd4|Ncxd4|Nxd4|Nxd4|Be3|Nf5|Bf2|Qc7|g3|Bd7|Bf3|Bc6|Bxc6|Qxc6|Nc3|Rad8|Qe2|b6|Rad1|g5|Ne4|gxf4|gxf4|Kh8|Kh1|Rg8|Rg1|Rxd1|Rxd1|Rg4|Bg3|Nxg3+|hxg3|Rxg3|Kh2|Rg7|Qf3|Qe8|Rg1|Rxg1|Kxg1|Qg6+|Kf2|Bh4+|Ke3|Qg1+|Kd3|Qd1+|Qxd1|c4+|Kxc4|Be1|Qg4|Ba5|Nf6|Bb4|Qg8#
969243bb-0e8e-4db2-9bed-cf0b6afafff9,38,19,Ramilhcik,Qa5+,a2a5,a2,a5,Q,Black,r4rk1/p1pp1p1p/1p2pp2/q7/2P1N3/7P/2NKQPP1/5B1R,1,0,0,0,0,0,10,12,4,8,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,39,20,MorganFisher,Kd1,d2d1,d2,d1,K,White,r4rk1/p1pp1p1p/1p2pp2/q7/2P1N3/7P/2N1QPP1/3K1B1R,0,0,0,0,0,0,10,12,4,8,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1
969243bb-0e8e-4db2-9bed-cf0b6afafff9,40,20,Ramilhcik,d5,d7d5,d7,d5,P,Black,r4rk1/p1p2p1p/1p2pp2/q2p4/2P1N3/7P/2N1QPP1/3K1B1R,0,0,0,0,0,0,10,12,4,8,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5
969243bb-0e8e-4db2-9bed-cf0b6afafff9,41,21,MorganFisher,Nxf6+,e4f6,e4,f6,N,White,r4rk1/p1p2p1p/1p2pN2/q2p4/2P5/7P/2N1QPP1/3K1B1R,1,0,0,0,0,0,10,11,4,7,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,42,21,Ramilhcik,Kh8,g8h8,g8,h8,K,Black,r4r1k/p1p2p1p/1p2pN2/q2p4/2P5/7P/2N1QPP1/3K1B1R,0,0,0,0,0,0,10,11,4,7,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8
969243bb-0e8e-4db2-9bed-cf0b6afafff9,43,22,MorganFisher,Qg4,e2g4,e2,g4,Q,White,r4r1k/p1p2p1p/1p2pN2/q2p4/2P3Q1/7P/2N2PP1/3K1B1R,0,0,0,0,0,0,10,11,4,7,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,44,22,Ramilhcik,dxc4,d5c4,d5,c4,P,Black,r4r1k/p1p2p1p/1p2pN2/q7/2p3Q1/7P/2N2PP1/3K1B1R,0,0,0,0,0,0,9,11,3,7,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,45,23,MorganFisher,Bxc4,f1c4,f1,c4,B,White,r4r1k/p1p2p1p/1p2pN2/q7/2B3Q1/7P/2N2PP1/3K3R,0,0,0,0,0,0,9,10,3,6,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,46,23,Ramilhcik,Rad8+,a8d8,a8,d8,R,Black,3r1r1k/p1p2p1p/1p2pN2/q7/2B3Q1/7P/2N2PP1/3K3R,1,0,0,0,0,0,9,10,3,6,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,47,24,MorganFisher,Ke2,d1e2,d1,e2,K,White,3r1r1k/p1p2p1p/1p2pN2/q7/2B3Q1/7P/2N1KPP1/7R,0,0,0,0,0,0,9,10,3,6,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2
969243bb-0e8e-4db2-9bed-cf0b6afafff9,48,24,Ramilhcik,Qd2+,a5d2,a5,d2,Q,Black,3r1r1k/p1p2p1p/1p2pN2/8/2B3Q1/7P/2NqKPP1/7R,1,0,0,0,0,0,9,10,3,6,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,49,25,MorganFisher,Kf1,e2f1,e2,f1,K,White,3r1r1k/p1p2p1p/1p2pN2/8/2B3Q1/7P/2Nq1PP1/5K1R,0,0,0,0,0,0,9,10,3,6,1,1,1,0,2,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1
969243bb-0e8e-4db2-9bed-cf0b6afafff9,50,25,Ramilhcik,Qxc2,d2c2,d2,c2,Q,Black,3r1r1k/p1p2p1p/1p2pN2/8/2B3Q1/7P/2q2PP1/5K1R,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2
969243bb-0e8e-4db2-9bed-cf0b6afafff9,51,26,MorganFisher,Be2,c4e2,c4,e2,B,White,3r1r1k/p1p2p1p/1p2pN2/8/6Q1/7P/2q1BPP1/5K1R,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2
969243bb-0e8e-4db2-9bed-cf0b6afafff9,52,26,Ramilhcik,Qc1+,c2c1,c2,c1,Q,Black,3r1r1k/p1p2p1p/1p2pN2/8/6Q1/7P/4BPP1/2q2K1R,1,0,0,0,0,0,8,10,3,6,1,1,1,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,53,27,MorganFisher,Bd1,e2d1,e2,d1,B,White,3r1r1k/p1p2p1p/1p2pN2/8/6Q1/7P/5PP1/2qB1K1R,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1
969243bb-0e8e-4db2-9bed-cf0b6afafff9,54,27,Ramilhcik,Rxd1+,d8d1,d8,d1,R,Black,5r1k/p1p2p1p/1p2pN2/8/6Q1/7P/5PP1/2qr1K1R,1,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,55,28,MorganFisher,Ke2,f1e2,f1,e2,K,White,5r1k/p1p2p1p/1p2pN2/8/6Q1/7P/4KPP1/2qr3R,0,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2
969243bb-0e8e-4db2-9bed-cf0b6afafff9,56,28,Ramilhcik,Qc2+,c1c2,c1,c2,Q,Black,5r1k/p1p2p1p/1p2pN2/8/6Q1/7P/2q1KPP1/3r3R,1,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,57,29,MorganFisher,Kf3,e2f3,e2,f3,K,White,5r1k/p1p2p1p/1p2pN2/8/6Q1/5K1P/2q2PP1/3r3R,0,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3
969243bb-0e8e-4db2-9bed-cf0b6afafff9,58,29,Ramilhcik,Rd3+,d1d3,d1,d3,R,Black,5r1k/p1p2p1p/1p2pN2/8/6Q1/3r1K1P/2q2PP1/7R,1,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,59,30,MorganFisher,Kf4,f3f4,f3,f4,K,White,5r1k/p1p2p1p/1p2pN2/8/5KQ1/3r3P/2q2PP1/7R,0,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,60,30,Ramilhcik,Rd4+,d3d4,d3,d4,R,Black,5r1k/p1p2p1p/1p2pN2/8/3r1KQ1/7P/2q2PP1/7R,1,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,61,31,MorganFisher,Kg5,f4g5,f4,g5,K,White,5r1k/p1p2p1p/1p2pN2/6K1/3r2Q1/7P/2q2PP1/7R,0,0,0,0,0,0,7,10,3,6,1,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5
969243bb-0e8e-4db2-9bed-cf0b6afafff9,62,31,Ramilhcik,Rxg4+,d4g4,d4,g4,R,Black,5r1k/p1p2p1p/1p2pN2/6K1/6r1/7P/2q2PP1/7R,1,0,0,0,0,0,6,10,3,6,0,1,0,0,1,0,1,2,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,63,32,MorganFisher,hxg4,h3g4,h3,g4,P,White,5r1k/p1p2p1p/1p2pN2/6K1/6P1/8/2q2PP1/7R,0,0,0,0,0,0,6,9,3,6,0,1,0,0,1,0,1,1,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+|hxg4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,64,32,Ramilhcik,Qg6+,c2g6,c2,g6,Q,Black,5r1k/p1p2p1p/1p2pNq1/6K1/6P1/8/5PP1/7R,1,0,0,0,0,0,6,9,3,6,0,1,0,0,1,0,1,1,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+|hxg4|Qg6+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,65,33,MorganFisher,Kf4,g5f4,g5,f4,K,White,5r1k/p1p2p1p/1p2pNq1/8/5KP1/8/5PP1/7R,0,0,0,0,0,0,6,9,3,6,0,1,0,0,1,0,1,1,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+|hxg4|Qg6+|Kf4
969243bb-0e8e-4db2-9bed-cf0b6afafff9,66,33,Ramilhcik,Qxf6+,g6f6,g6,f6,Q,Black,5r1k/p1p2p1p/1p2pq2/8/5KP1/8/5PP1/7R,1,0,0,0,0,0,5,9,3,6,0,1,0,0,0,0,1,1,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+|hxg4|Qg6+|Kf4|Qxf6+
969243bb-0e8e-4db2-9bed-cf0b6afafff9,67,34,MorganFisher,Kg3,f4g3,f4,g3,K,White,5r1k/p1p2p1p/1p2pq2/8/6P1/6K1/5PP1/7R,0,0,0,0,0,0,5,9,3,6,0,1,0,0,0,0,1,1,e4|e6|d4|b6|c4|Ba6|b4|Nc6|b5|Qc8|bxa6|Qxa6|Nf3|Bb4+|Bd2|Nf6|Qe2|Bxd2+|Nbxd2|O-O|h3|Nb4|e5|Nc2+|Kd1|Nxa1|exf6|gxf6|Ne4|Qa4+|Ke1|Nc2+|Kd2|Nxd4|Nxd4|Qxa2+|Nc2|Qa5+|Kd1|d5|Nxf6+|Kh8|Qg4|dxc4|Bxc4|Rad8+|Ke2|Qd2+|Kf1|Qxc2|Be2|Qc1+|Bd1|Rxd1+|Ke2|Qc2+|Kf3|Rd3+|Kf4|Rd4+|Kg5|Rxg4+|hxg4|Qg6+|Kf4|Qxf6+|Kg3
