game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
af2e17cb-7e6e-4254-b333-9f475e433e6f,66,33,macaboi,Nc3,b5c3,b5,c3,N,Black,5bk1/5bp1/p2p4/4p1B1/q3P3/2n2PN1/PQP5/K1R5,0,0,0,0,0,0,9,9,4,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3
af2e17cb-7e6e-4254-b333-9f475e433e6f,67,34,Ludvvig,Nf5,g3f5,g3,f5,N,White,5bk1/5bp1/p2p4/4pNB1/q3P3/2n2P2/PQP5/K1R5,0,0,0,0,0,0,9,9,4,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5
af2e17cb-7e6e-4254-b333-9f475e433e6f,68,34,macaboi,Nxa2,c3a2,c3,a2,N,Black,5bk1/5bp1/p2p4/4pNB1/q3P3/5P2/nQP5/K1R5,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2
af2e17cb-7e6e-4254-b333-9f475e433e6f,69,35,Ludvvig,Kb1,a1b1,a1,b1,K,White,5bk1/5bp1/p2p4/4pNB1/q3P3/5P2/nQP5/1KR5,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1
af2e17cb-7e6e-4254-b333-9f475e433e6f,70,35,macaboi,Nb4,a2b4,a2,b4,N,Black,5bk1/5bp1/p2p4/4pNB1/qn2P3/5P2/1QP5/1KR5,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4
af2e17cb-7e6e-4254-b333-9f475e433e6f,71,36,Ludvvig,Rh1,c1h1,c1,h1,R,White,5bk1/5bp1/p2p4/4pNB1/qn2P3/5P2/1QP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1
af2e17cb-7e6e-4254-b333-9f475e433e6f,72,36,macaboi,a5,a6a5,a6,a5,P,Black,5bk1/5bp1/3p4/p3pNB1/qn2P3/5P2/1QP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5
af2e17cb-7e6e-4254-b333-9f475e433e6f,73,37,Ludvvig,Kc1,b1c1,b1,c1,K,White,5bk1/5bp1/3p4/p3pNB1/qn2P3/5P2/1QP5/2K4R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1
af2e17cb-7e6e-4254-b333-9f475e433e6f,74,37,macaboi,Na2+,b4a2,b4,a2,N,Black,5bk1/5bp1/3p4/p3pNB1/q3P3/5P2/nQP5/2K4R,1,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+
af2e17cb-7e6e-4254-b333-9f475e433e6f,75,38,Ludvvig,Kb1,c1b1,c1,b1,K,White,5bk1/5bp1/3p4/p3pNB1/q3P3/5P2/nQP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1
af2e17cb-7e6e-4254-b333-9f475e433e6f,76,38,macaboi,d5,d6d5,d6,d5,P,Black,5bk1/5bp1/8/p2ppNB1/q3P3/5P2/nQP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5
af2e17cb-7e6e-4254-b333-9f475e433e6f,77,39,Ludvvig,Be7,g5e7,g5,e7,B,White,5bk1/4Bbp1/8/p2ppN2/q3P3/5P2/nQP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7
af2e17cb-7e6e-4254-b333-9f475e433e6f,78,39,macaboi,d4,d5d4,d5,d4,P,Black,5bk1/4Bbp1/8/p3pN2/q2pP3/5P2/nQP5/1K5R,0,0,0,0,0,0,8,9,3,4,1,1,1,2,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4
af2e17cb-7e6e-4254-b333-9f475e433e6f,79,40,Ludvvig,Bxf8,e7f8,e7,f8,B,White,5Bk1/5bp1/8/p3pN2/q2pP3/5P2/nQP5/1K5R,0,0,0,0,0,0,8,8,3,4,1,1,1,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8
af2e17cb-7e6e-4254-b333-9f475e433e6f,80,40,macaboi,Nc3+,a2c3,a2,c3,N,Black,5Bk1/5bp1/8/p3pN2/q2pP3/2n2P2/1QP5/1K5R,1,0,0,0,0,0,8,8,3,4,1,1,1,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+
af2e17cb-7e6e-4254-b333-9f475e433e6f,81,41,Ludvvig,Kc1,b1c1,b1,c1,K,White,5Bk1/5bp1/8/p3pN2/q2pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,8,8,3,4,1,1,1,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1
af2e17cb-7e6e-4254-b333-9f475e433e6f,82,41,macaboi,Kxf8,g8f8,g8,f8,K,Black,5k2/5bp1/8/p3pN2/q2pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8
af2e17cb-7e6e-4254-b333-9f475e433e6f,83,42,Ludvvig,Nd6,f5d6,f5,d6,N,White,5k2/5bp1/3N4/p3p3/q2pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6
af2e17cb-7e6e-4254-b333-9f475e433e6f,84,42,macaboi,Bg8,f7g8,f7,g8,B,Black,5kb1/6p1/3N4/p3p3/q2pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8
af2e17cb-7e6e-4254-b333-9f475e433e6f,85,43,Ludvvig,Nf5,d6f5,d6,f5,N,White,5kb1/6p1/8/p3pN2/q2pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8|Nf5
af2e17cb-7e6e-4254-b333-9f475e433e6f,86,43,macaboi,Qe8,a4e8,a4,e8,Q,Black,4qkb1/6p1/8/p3pN2/3pP3/2n2P2/1QP5/2K4R,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8|Nf5|Qe8
af2e17cb-7e6e-4254-b333-9f475e433e6f,87,44,Ludvvig,Rg1,h1g1,h1,g1,R,White,4qkb1/6p1/8/p3pN2/3pP3/2n2P2/1QP5/2K3R1,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8|Nf5|Qe8|Rg1
af2e17cb-7e6e-4254-b333-9f475e433e6f,88,44,macaboi,Qg6,e8g6,e8,g6,Q,Black,5kb1/6p1/6q1/p3pN2/3pP3/2n2P2/1QP5/2K3R1,0,0,0,0,0,0,7,8,3,4,1,1,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8|Nf5|Qe8|Rg1|Qg6
af2e17cb-7e6e-4254-b333-9f475e433e6f,89,45,Ludvvig,Rxg6,g1g6,g1,g6,R,White,5kb1/6p1/6R1/p3pN2/3pP3/2n2P2/1QP5/2K5,0,0,0,0,0,0,7,7,3,4,1,0,0,1,1,1,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Be3|e6|f3|Qc7|Qd2|b5|O-O-O|Nbd7|Kb1|Nb6|g4|Bb7|h4|Rc8|h5|Nfd7|g5|Ne5|Qf2|Nec4|Bc1|Na3+|Ka1|b4|bxa3|bxc3|Bh3|Nc4|g6|hxg6|hxg6|e5|Bxc8|Rxh1|gxf7+|Kxf7|Rxh1|Bxc8|Ne2|Qa5|Qa7+|Kg8|Qb8|Be6|Qb3|Bf7|Qxc3|Qb5|Bg5|Nxa3|Ng3|Qa4|Rc1|Nb5|Qb2|Nc3|Nf5|Nxa2|Kb1|Nb4|Rh1|a5|Kc1|Na2+|Kb1|d5|Be7|d4|Bxf8|Nc3+|Kc1|Kxf8|Nd6|Bg8|Nf5|Qe8|Rg1|Qg6|Rxg6
a81256ae-0cad-4ef9-9411-7ca99502c4b7,67,34,MoonPony,Rf2,f1f2,f1,f2,R,White,3r3k/5p1p/5Nq1/1p2p1P1/2p1R3/7P/1P1r1RQK/8,0,0,0,0,0,0,8,9,3,5,1,1,0,0,1,0,2,2,d4|e6|c4|Nf6|g3|c5|d5|exd5|cxd5|d6|Bg2|g6|Nc3|Bg7|Nf3|O-O|O-O|Re8|Bf4|a6|a4|Ng4|h3|Ne5|Nxe5|Bxe5|Bxe5|Rxe5|e4|Nd7|f4|Re8|Qd2|Rb8|Rae1|b5|axb5|axb5|e5|dxe5|Ne4|c4|f5|Qb6+|Kh2|Nc5|fxg6|Qxg6|Nxc5|Bf5|g4|Bd3|Nd7|Rbd8|Nf6+|Kh8|Be4|Bxe4|Rxe4|Re7|d6|Re6|g5|Rexd6|Qg2|Rd2|Rf2
a81256ae-0cad-4ef9-9411-7ca99502c4b7,68,34,Quilga,Rxf2,d2f2,d2,f2,R,Black,3r3k/5p1p/5Nq1/1p2p1P1/2p1R3/7P/1P3rQK/8,0,0,0,0,0,0,7,9,3,5,1,1,0,0,1,0,1,2,d4|e6|c4|Nf6|g3|c5|d5|exd5|cxd5|d6|Bg2|g6|Nc3|Bg7|Nf3|O-O|O-O|Re8|Bf4|a6|a4|Ng4|h3|Ne5|Nxe5|Bxe5|Bxe5|Rxe5|e4|Nd7|f4|Re8|Qd2|Rb8|Rae1|b5|axb5|axb5|e5|dxe5|Ne4|c4|f5|Qb6+|Kh2|Nc5|fxg6|Qxg6|Nxc5|Bf5|g4|Bd3|Nd7|Rbd8|Nf6+|Kh8|Be4|Bxe4|Rxe4|Re7|d6|Re6|g5|Rexd6|Qg2|Rd2|Rf2|Rxf2
a81256ae-0cad-4ef9-9411-7ca99502c4b7,69,35,MoonPony,Qxf2,g2f2,g2,f2,Q,White,3r3k/5p1p/5Nq1/1p2p1P1/2p1R3/7P/1P3Q1K/8,0,0,0,0,0,0,7,8,3,5,1,1,0,0,1,0,1,1,d4|e6|c4|Nf6|g3|c5|d5|exd5|cxd5|d6|Bg2|g6|Nc3|Bg7|Nf3|O-O|O-O|Re8|Bf4|a6|a4|Ng4|h3|Ne5|Nxe5|Bxe5|Bxe5|Rxe5|e4|Nd7|f4|Re8|Qd2|Rb8|Rae1|b5|axb5|axb5|e5|dxe5|Ne4|c4|f5|Qb6+|Kh2|Nc5|fxg6|Qxg6|Nxc5|Bf5|g4|Bd3|Nd7|Rbd8|Nf6+|Kh8|Be4|Bxe4|Rxe4|Re7|d6|Re6|g5|Rexd6|Qg2|Rd2|Rf2|Rxf2|Qxf2
a81256ae-0cad-4ef9-9411-7ca99502c4b7,70,35,Quilga,Qxg5,g6g5,g6,g5,Q,Black,3r3k/5p1p/5N2/1p2p1q1/2p1R3/7P/1P3Q1K/8,0,0,0,0,0,0,6,8,2,5,1,1,0,0,1,0,1,1,d4|e6|c4|Nf6|g3|c5|d5|exd5|cxd5|d6|Bg2|g6|Nc3|Bg7|Nf3|O-O|O-O|Re8|Bf4|a6|a4|Ng4|h3|Ne5|Nxe5|Bxe5|Bxe5|Rxe5|e4|Nd7|f4|Re8|Qd2|Rb8|Rae1|b5|axb5|axb5|e5|dxe5|Ne4|c4|f5|Qb6+|Kh2|Nc5|fxg6|Qxg6|Nxc5|Bf5|g4|Bd3|Nd7|Rbd8|Nf6+|Kh8|Be4|Bxe4|Rxe4|Re7|d6|Re6|g5|Rexd6|Qg2|Rd2|Rf2|Rxf2|Qxf2|Qxg5
