game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
be5ee7d8-8c91-4208-a5f8-82504182d174,54,27,Jaafarissa333,Rxe2,f2e2,f2,e2,R,Black,3r3k/5p1b/p7/qp1pn3/4p2P/1QP1P1R1/PP2r1P1/K2R4,0,0,0,0,0,0,10,11,6,5,1,1,0,1,0,1,2,2,d4|d5|Nc3|Nf6|Bf4|e6|Nb5|Bd6|Nxd6+|cxd6|e3|O-O|Bd3|Nc6|c3|e5|Bg3|Qb6|Qc2|g6|h4|h5|Bxg6|e4|Bxd6|Rd8|Be5|Ng4|Bxh5|Ngxe5|dxe5|Nxe5|Be2|Bf5|O-O-O|Rac8|Nh3|Qa5|Kb1|Bh7|Nf4|a6|Rh3|Kh8|Rg3|Rc6|Nh5|b5|Nf6|Rxf6|Ka1|Rxf2|Qb3|Rxe2
be5ee7d8-8c91-4208-a5f8-82504182d174,55,28,Batl-Al3alm,Rxd5,d1d5,d1,d5,R,White,3r3k/5p1b/p7/qp1Rn3/4p2P/1QP1P1R1/PP2r1P1/K7,0,0,0,0,0,0,10,10,6,4,1,1,0,1,0,1,2,2,d4|d5|Nc3|Nf6|Bf4|e6|Nb5|Bd6|Nxd6+|cxd6|e3|O-O|Bd3|Nc6|c3|e5|Bg3|Qb6|Qc2|g6|h4|h5|Bxg6|e4|Bxd6|Rd8|Be5|Ng4|Bxh5|Ngxe5|dxe5|Nxe5|Be2|Bf5|O-O-O|Rac8|Nh3|Qa5|Kb1|Bh7|Nf4|a6|Rh3|Kh8|Rg3|Rc6|Nh5|b5|Nf6|Rxf6|Ka1|Rxf2|Qb3|Rxe2|Rxd5
be5ee7d8-8c91-4208-a5f8-82504182d174,56,28,Jaafarissa333,Re1+,e2e1,e2,e1,R,Black,3r3k/5p1b/p7/qp1Rn3/4p2P/1QP1P1R1/PP4P1/K3r3,1,0,0,0,0,0,10,10,6,4,1,1,0,1,0,1,2,2,d4|d5|Nc3|Nf6|Bf4|e6|Nb5|Bd6|Nxd6+|cxd6|e3|O-O|Bd3|Nc6|c3|e5|Bg3|Qb6|Qc2|g6|h4|h5|Bxg6|e4|Bxd6|Rd8|Be5|Ng4|Bxh5|Ngxe5|dxe5|Nxe5|Be2|Bf5|O-O-O|Rac8|Nh3|Qa5|Kb1|Bh7|Nf4|a6|Rh3|Kh8|Rg3|Rc6|Nh5|b5|Nf6|Rxf6|Ka1|Rxf2|Qb3|Rxe2|Rxd5|Re1+
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,33,17,SE3F1,Bf4,e3f4,e3,f4,B,White,3r1rk1/ppp2ppp/8/3Pn2q/4PBb1/P4N2/4QPPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,34,17,Makindyez-MAGICIAN,Bxf3,g4f3,g4,f3,B,Black,3r1rk1/ppp2ppp/8/3Pn2q/4PB2/P4b2/4QPPP/R4RK1,0,0,0,0,0,0,11,12,6,6,1,1,1,1,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,35,18,SE3F1,gxf3,g2f3,g2,f3,P,White,3r1rk1/ppp2ppp/8/3Pn2q/4PB2/P4P2/4QP1P/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,36,18,Makindyez-MAGICIAN,Nxf3+,e5f3,e5,f3,N,Black,3r1rk1/ppp2ppp/8/3P3q/4PB2/P4n2/4QP1P/R4RK1,1,0,0,0,0,0,10,11,5,6,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,37,19,SE3F1,Kh1,g1h1,g1,h1,K,White,3r1rk1/ppp2ppp/8/3P3q/4PB2/P4n2/4QP1P/R4R1K,0,0,0,0,0,0,10,11,5,6,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,38,19,Makindyez-MAGICIAN,Qg4,h5g4,h5,g4,Q,Black,3r1rk1/ppp2ppp/8/3P4/4PBq1/P4n2/4QP1P/R4R1K,0,0,0,0,0,0,10,11,5,6,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,39,20,SE3F1,Bxc7,f4c7,f4,c7,B,White,3r1rk1/ppB2ppp/8/3P4/4P1q1/P4n2/4QP1P/R4R1K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,40,20,Makindyez-MAGICIAN,Rd7,d8d7,d8,d7,R,Black,5rk1/ppBr1ppp/8/3P4/4P1q1/P4n2/4QP1P/R4R1K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,41,21,SE3F1,Bg3,c7g3,c7,g3,B,White,5rk1/pp1r1ppp/8/3P4/4P1q1/P4nB1/4QP1P/R4R1K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,42,21,Makindyez-MAGICIAN,Nxh2,f3h2,f3,h2,N,Black,5rk1/pp1r1ppp/8/3P4/4P1q1/P5B1/4QP1n/R4R1K,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,43,22,SE3F1,Qb5,e2b5,e2,b5,Q,White,5rk1/pp1r1ppp/8/1Q1P4/4P1q1/P5B1/5P1n/R4R1K,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,44,22,Makindyez-MAGICIAN,Nf3,h2f3,h2,f3,N,Black,5rk1/pp1r1ppp/8/1Q1P4/4P1q1/P4nB1/5P2/R4R1K,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,45,23,SE3F1,Kg2,h1g2,h1,g2,K,White,5rk1/pp1r1ppp/8/1Q1P4/4P1q1/P4nB1/5PK1/R4R2,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,46,23,Makindyez-MAGICIAN,Re7,d7e7,d7,e7,R,Black,5rk1/pp2rppp/8/1Q1P4/4P1q1/P4nB1/5PK1/R4R2,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,47,24,SE3F1,Rh1,f1h1,f1,h1,R,White,5rk1/pp2rppp/8/1Q1P4/4P1q1/P4nB1/5PK1/R6R,0,0,0,0,0,0,9,10,4,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,48,24,Makindyez-MAGICIAN,Rxe4,e7e4,e7,e4,R,Black,5rk1/pp3ppp/8/1Q1P4/4r1q1/P4nB1/5PK1/R6R,0,0,0,0,0,0,8,10,3,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,49,25,SE3F1,Qd3,b5d3,b5,d3,Q,White,5rk1/pp3ppp/8/3P4/4r1q1/P2Q1nB1/5PK1/R6R,0,0,0,0,0,0,8,10,3,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,50,25,Makindyez-MAGICIAN,f5,f7f5,f7,f5,P,Black,5rk1/pp4pp/8/3P1p2/4r1q1/P2Q1nB1/5PK1/R6R,0,0,0,0,0,0,8,10,3,5,1,1,1,0,0,1,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,51,26,SE3F1,Qxf3,d3f3,d3,f3,Q,White,5rk1/pp4pp/8/3P1p2/4r1q1/P4QB1/5PK1/R6R,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,52,26,Makindyez-MAGICIAN,Qg6,g4g6,g4,g6,Q,Black,5rk1/pp4pp/6q1/3P1p2/4r3/P4QB1/5PK1/R6R,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,53,27,SE3F1,Rh3,h1h3,h1,h3,R,White,5rk1/pp4pp/6q1/3P1p2/4r3/P4QBR/5PK1/R7,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,54,27,Makindyez-MAGICIAN,f4,f5f4,f5,f4,P,Black,5rk1/pp4pp/6q1/3P4/4rp2/P4QBR/5PK1/R7,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,55,28,SE3F1,Rah1,a1h1,a1,h1,R,White,5rk1/pp4pp/6q1/3P4/4rp2/P4QBR/5PK1/7R,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,56,28,Makindyez-MAGICIAN,h6,h7h6,h7,h6,P,Black,5rk1/pp4p1/6qp/3P4/4rp2/P4QBR/5PK1/7R,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,57,29,SE3F1,Qb3,f3b3,f3,b3,Q,White,5rk1/pp4p1/6qp/3P4/4rp2/PQ4BR/5PK1/7R,0,0,0,0,0,0,8,9,3,5,1,1,1,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,58,29,Makindyez-MAGICIAN,fxg3,f4g3,f4,g3,P,Black,5rk1/pp4p1/6qp/3P4/4r3/PQ4pR/5PK1/7R,0,0,0,0,0,0,7,9,3,5,1,1,0,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3|fxg3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,59,30,SE3F1,Rxg3,h3g3,h3,g3,R,White,5rk1/pp4p1/6qp/3P4/4r3/PQ4R1/5PK1/7R,0,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3|fxg3|Rxg3
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,60,30,Makindyez-MAGICIAN,Rg4,e4g4,e4,g4,R,Black,5rk1/pp4p1/6qp/3P4/6r1/PQ4R1/5PK1/7R,0,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3|fxg3|Rxg3|Rg4
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,61,31,SE3F1,d6+,d5d6,d5,d6,P,White,5rk1/pp4p1/3P2qp/8/6r1/PQ4R1/5PK1/7R,1,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3|fxg3|Rxg3|Rg4|d6+
b5d0a138-57f0-4efa-82e9-3e7a1746aee0,62,31,Makindyez-MAGICIAN,Kh7,g8h7,g8,h7,K,Black,5r2/pp4pk/3P2qp/8/6r1/PQ4R1/5PK1/7R,0,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,d4|d5|c4|Nc6|cxd5|Qxd5|e3|e5|Nc3|Bb4|a3|Bxc3+|bxc3|exd4|cxd4|Nf6|Nf3|O-O|Be2|Ne4|O-O|Nc3|Qd3|Nxe2+|Qxe2|Bg4|e4|Qh5|Be3|Rad8|d5|Ne5|Bf4|Bxf3|gxf3|Nxf3+|Kh1|Qg4|Bxc7|Rd7|Bg3|Nxh2|Qb5|Nf3|Kg2|Re7|Rh1|Rxe4|Qd3|f5|Qxf3|Qg6|Rh3|f4|Rah1|h6|Qb3|fxg3|Rxg3|Rg4|d6+|Kh7
68b026b6-0f62-4ea5-9183-ea898bd95dc5,38,19,dGonzo,Kh8,g8h8,g8,h8,K,Black,r4r1k/ppp2p1p/2np1p2/5N2/4P3/P2B4/1PP2P2/R4RK1,0,0,0,0,0,0,10,11,5,7,0,0,1,0,1,1,2,2,d4|e5|dxe5|Qe7|Nc3|Qxe5|Nf3|Qa5|Bd2|Bb4|e4|Nf6|Bd3|O-O|O-O|d6|a3|Bxc3|Bxc3|Qh5|Nd4|Qh6|h3|Bxh3|gxh3|Qxh3|Qf3|Qh4|Nf5|Qg5+|Qg3|Qxg3+|Nxg3|Nc6|Bxf6|gxf6|Nf5|Kh8
68b026b6-0f62-4ea5-9183-ea898bd95dc5,39,20,anderser,Nh6,f5h6,f5,h6,N,White,r4r1k/ppp2p1p/2np1p1N/8/4P3/P2B4/1PP2P2/R4RK1,0,0,0,0,0,0,10,11,5,7,0,0,1,0,1,1,2,2,d4|e5|dxe5|Qe7|Nc3|Qxe5|Nf3|Qa5|Bd2|Bb4|e4|Nf6|Bd3|O-O|O-O|d6|a3|Bxc3|Bxc3|Qh5|Nd4|Qh6|h3|Bxh3|gxh3|Qxh3|Qf3|Qh4|Nf5|Qg5+|Qg3|Qxg3+|Nxg3|Nc6|Bxf6|gxf6|Nf5|Kh8|Nh6
68b026b6-0f62-4ea5-9183-ea898bd95dc5,40,20,dGonzo,Ne5,c6e5,c6,e5,N,Black,r4r1k/ppp2p1p/3p1p1N/4n3/4P3/P2B4/1PP2P2/R4RK1,0,0,0,0,0,0,10,11,5,7,0,0,1,0,1,1,2,2,d4|e5|dxe5|Qe7|Nc3|Qxe5|Nf3|Qa5|Bd2|Bb4|e4|Nf6|Bd3|O-O|O-O|d6|a3|Bxc3|Bxc3|Qh5|Nd4|Qh6|h3|Bxh3|gxh3|Qxh3|Qf3|Qh4|Nf5|Qg5+|Qg3|Qxg3+|Nxg3|Nc6|Bxf6|gxf6|Nf5|Kh8|Nh6|Ne5
68b026b6-0f62-4ea5-9183-ea898bd95dc5,41,21,anderser,Kh1,g1h1,g1,h1,K,White,r4r1k/ppp2p1p/3p1p1N/4n3/4P3/P2B4/1PP2P2/R4R1K,0,0,0,0,0,0,10,11,5,7,0,0,1,0,1,1,2,2,d4|e5|dxe5|Qe7|Nc3|Qxe5|Nf3|Qa5|Bd2|Bb4|e4|Nf6|Bd3|O-O|O-O|d6|a3|Bxc3|Bxc3|Qh5|Nd4|Qh6|h3|Bxh3|gxh3|Qxh3|Qf3|Qh4|Nf5|Qg5+|Qg3|Qxg3+|Nxg3|Nc6|Bxf6|gxf6|Nf5|Kh8|Nh6|Ne5|Kh1
