game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
e715d549-78b0-4c94-b739-bd70101bdb69,66,33,TwoHorsesOneCheck,Rdf8,d8f8,d8,f8,R,Black,1k3rr1/p7/1pp5/8/2p5/2Q2n2/PP3P1P/R4R1K,0,0,0,0,0,0,8,8,4,4,1,0,0,0,0,1,2,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8
e715d549-78b0-4c94-b739-bd70101bdb69,67,34,Kungen_atorp,Qxc4,c3c4,c3,c4,Q,White,1k3rr1/p7/1pp5/8/2Q5/5n2/PP3P1P/R4R1K,0,0,0,0,0,0,8,7,4,3,1,0,0,0,0,1,2,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4
e715d549-78b0-4c94-b739-bd70101bdb69,68,34,TwoHorsesOneCheck,Nd2,f3d2,f3,d2,N,Black,1k3rr1/p7/1pp5/8/2Q5/8/PP1n1P1P/R4R1K,0,0,0,0,0,0,8,7,4,3,1,0,0,0,0,1,2,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2
e715d549-78b0-4c94-b739-bd70101bdb69,69,35,Kungen_atorp,Qc1,c4c1,c4,c1,Q,White,1k3rr1/p7/1pp5/8/8/8/PP1n1P1P/R1Q2R1K,0,0,0,0,0,0,8,7,4,3,1,0,0,0,0,1,2,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1
e715d549-78b0-4c94-b739-bd70101bdb69,70,35,TwoHorsesOneCheck,Nxf1,d2f1,d2,f1,N,Black,1k3rr1/p7/1pp5/8/8/8/PP3P1P/R1Q2n1K,0,0,0,0,0,0,7,7,4,3,1,0,0,0,0,1,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1
e715d549-78b0-4c94-b739-bd70101bdb69,71,36,Kungen_atorp,Qxf1,c1f1,c1,f1,Q,White,1k3rr1/p7/1pp5/8/8/8/PP3P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1
e715d549-78b0-4c94-b739-bd70101bdb69,72,36,TwoHorsesOneCheck,Rf7,f8f7,f8,f7,R,Black,1k4r1/p4r2/1pp5/8/8/8/PP3P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7
e715d549-78b0-4c94-b739-bd70101bdb69,73,37,Kungen_atorp,b4,b2b4,b2,b4,P,White,1k4r1/p4r2/1pp5/8/1P6/8/P4P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4
e715d549-78b0-4c94-b739-bd70101bdb69,74,37,TwoHorsesOneCheck,Rfg7,f7g7,f7,g7,R,Black,1k4r1/p5r1/1pp5/8/1P6/8/P4P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7
e715d549-78b0-4c94-b739-bd70101bdb69,75,38,Kungen_atorp,a4,a2a4,a2,a4,P,White,1k4r1/p5r1/1pp5/8/PP6/8/5P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4
e715d549-78b0-4c94-b739-bd70101bdb69,76,38,TwoHorsesOneCheck,a5,a7a5,a7,a5,P,Black,1k4r1/6r1/1pp5/p7/PP6/8/5P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5
e715d549-78b0-4c94-b739-bd70101bdb69,77,39,Kungen_atorp,b5,b4b5,b4,b5,P,White,1k4r1/6r1/1pp5/pP6/P7/8/5P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5
e715d549-78b0-4c94-b739-bd70101bdb69,78,39,TwoHorsesOneCheck,Kc7,b8c7,b8,c7,K,Black,6r1/2k3r1/1pp5/pP6/P7/8/5P1P/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7
e715d549-78b0-4c94-b739-bd70101bdb69,79,40,Kungen_atorp,h4,h2h4,h2,h4,P,White,6r1/2k3r1/1pp5/pP6/P6P/8/5P2/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4
e715d549-78b0-4c94-b739-bd70101bdb69,80,40,TwoHorsesOneCheck,c5,c6c5,c6,c5,P,Black,6r1/2k3r1/1p6/pPp5/P6P/8/5P2/R4Q1K,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5
e715d549-78b0-4c94-b739-bd70101bdb69,81,41,Kungen_atorp,Kh2,h1h2,h1,h2,K,White,6r1/2k3r1/1p6/pPp5/P6P/8/5P1K/R4Q2,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2
e715d549-78b0-4c94-b739-bd70101bdb69,82,41,TwoHorsesOneCheck,Kd6,c7d6,c7,d6,K,Black,6r1/6r1/1p1k4/pPp5/P6P/8/5P1K/R4Q2,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6
e715d549-78b0-4c94-b739-bd70101bdb69,83,42,Kungen_atorp,Kh3,h2h3,h2,h3,K,White,6r1/6r1/1p1k4/pPp5/P6P/7K/5P2/R4Q2,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3
e715d549-78b0-4c94-b739-bd70101bdb69,84,42,TwoHorsesOneCheck,Kd5,d6d5,d6,d5,K,Black,6r1/6r1/1p6/pPpk4/P6P/7K/5P2/R4Q2,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5
e715d549-78b0-4c94-b739-bd70101bdb69,85,43,Kungen_atorp,Qd1+,f1d1,f1,d1,Q,White,6r1/6r1/1p6/pPpk4/P6P/7K/5P2/R2Q4,1,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+
e715d549-78b0-4c94-b739-bd70101bdb69,86,43,TwoHorsesOneCheck,Kc4,d5c4,d5,c4,K,Black,6r1/6r1/1p6/pPp5/P1k4P/7K/5P2/R2Q4,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4
e715d549-78b0-4c94-b739-bd70101bdb69,87,44,Kungen_atorp,Rc1+,a1c1,a1,c1,R,White,6r1/6r1/1p6/pPp5/P1k4P/7K/5P2/2RQ4,1,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4|Rc1+
e715d549-78b0-4c94-b739-bd70101bdb69,88,44,TwoHorsesOneCheck,Kb4,c4b4,c4,b4,K,Black,6r1/6r1/1p6/pPp5/Pk5P/7K/5P2/2RQ4,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4|Rc1+|Kb4
e715d549-78b0-4c94-b739-bd70101bdb69,89,45,Kungen_atorp,Rb1+,c1b1,c1,b1,R,White,6r1/6r1/1p6/pPp5/Pk5P/7K/5P2/1R1Q4,1,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4|Rc1+|Kb4|Rb1+
e715d549-78b0-4c94-b739-bd70101bdb69,90,45,TwoHorsesOneCheck,Ka3,b4a3,b4,a3,K,Black,6r1/6r1/1p6/pPp5/P6P/k6K/5P2/1R1Q4,0,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4|Rc1+|Kb4|Rb1+|Ka3
e715d549-78b0-4c94-b739-bd70101bdb69,91,46,Kungen_atorp,Ra1+,b1a1,b1,a1,R,White,6r1/6r1/1p6/pPp5/P6P/k6K/5P2/R2Q4,1,0,0,0,0,0,7,6,4,3,1,0,0,0,0,0,1,2,e4|e5|Qh5|d6|Nc3|Nf6|Qe2|Bg4|Nf3|Be6|Nd5|Bxd5|exd5|Nxd5|Ng5|Qxg5|d3|Qd8|Qd1|Nc6|Be2|Be7|O-O|Bg5|Bxg5|Qxg5|d4|exd4|c4|Nf4|Bg4|Ne5|Bf3|Qxg2+|Bxg2|Nxg2|Qxd4|O-O-O|c5|dxc5|Qxe5|Rhe8|Qxg7|Nf4|Qxh7|Ng6|Qxf7|Ne5|Qf4|Ng6|Qc4|b6|Qa6+|Kb8|Qb5|Ne5|Rfe1|c6|Qb3|Rg8+|Kh1|c4|Qc3|Nf3|Rf1|Rdf8|Qxc4|Nd2|Qc1|Nxf1|Qxf1|Rf7|b4|Rfg7|a4|a5|b5|Kc7|h4|c5|Kh2|Kd6|Kh3|Kd5|Qd1+|Kc4|Rc1+|Kb4|Rb1+|Ka3|Ra1+
