game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,78,39,VladimirTambov,Nxf5,h4f5,h4,f5,N,Black,4rr1k/7p/2p2p2/p4n1q/P3P3/4Q2R/5P1P/6RK,0,0,0,0,0,0,8,9,4,4,1,1,0,0,0,1,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,79,40,Koenigsindisch,Rxh5,h3h5,h3,h5,R,White,4rr1k/7p/2p2p2/p4n1R/P3P3/4Q3/5P1P/6RK,0,0,0,0,0,0,8,8,4,4,1,0,0,0,0,1,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,80,40,VladimirTambov,Nxe3,f5e3,f5,e3,N,Black,4rr1k/7p/2p2p2/p6R/P3P3/4n3/5P1P/6RK,0,0,0,0,0,0,7,8,4,4,0,0,0,0,0,1,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,81,41,Koenigsindisch,fxe3,f2e3,f2,e3,P,White,4rr1k/7p/2p2p2/p6R/P3P3/4P3/7P/6RK,0,0,0,0,0,0,7,7,4,4,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,82,41,VladimirTambov,Rxe4,e8e4,e8,e4,R,Black,5r1k/7p/2p2p2/p6R/P3r3/4P3/7P/6RK,0,0,0,0,0,0,6,7,3,4,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,83,42,Koenigsindisch,Rc5,h5c5,h5,c5,R,White,5r1k/7p/2p2p2/p1R5/P3r3/4P3/7P/6RK,0,0,0,0,0,0,6,7,3,4,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4|Rc5
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,84,42,VladimirTambov,Rxe3,e4e3,e4,e3,R,Black,5r1k/7p/2p2p2/p1R5/P7/4r3/7P/6RK,0,0,0,0,0,0,5,7,2,4,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4|Rc5|Rxe3
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,85,43,Koenigsindisch,Rxa5,c5a5,c5,a5,R,White,5r1k/7p/2p2p2/R7/P7/4r3/7P/6RK,0,0,0,0,0,0,5,6,2,3,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4|Rc5|Rxe3|Rxa5
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,86,43,VladimirTambov,f5,f6f5,f6,f5,P,Black,5r1k/7p/2p5/R4p2/P7/4r3/7P/6RK,0,0,0,0,0,0,5,6,2,3,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4|Rc5|Rxe3|Rxa5|f5
90fdf2d7-25e5-4e81-abb2-a6c44100acc6,87,44,Koenigsindisch,Rxf5,a5f5,a5,f5,R,White,5r1k/7p/2p5/5R2/P7/4r3/7P/6RK,0,0,0,0,0,0,5,5,2,2,0,0,0,0,0,0,2,2,Nf3|d5|c4|c6|e3|g6|Nc3|Bg7|d4|Nf6|Bd3|O-O|O-O|Bf5|Bxf5|gxf5|b3|e6|a4|a5|Ba3|Re8|Qc2|Na6|cxd5|Nxd5|Nxd5|Qxd5|Rac1|Kh8|Rfd1|Rg8|Qc4|Qd7|Ne5|Qe8|g3|f6|Nd3|Bf8|Bxf8|Rxf8|Nf4|Nc7|b4|e5|Ne2|Nd5|b5|f4|e4|Nb4|bxc6|bxc6|Kh1|Qh5|Rc3|fxg3|Rxg3|Rad8|Rdg1|exd4|Nxd4|Qe5|Nf5|Nd5|Nh6|Qh5|Qc1|Ne7|Qf4|Ng6|Qe3|Rde8|Nf5|Nh4|Rh3|Nxf5|Rxh5|Nxe3|fxe3|Rxe4|Rc5|Rxe3|Rxa5|f5|Rxf5
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,63,32,Royalchessacademy22,Qg3,g5g3,g5,g3,Q,White,3q2k1/1p5p/2ppb1pB/2n1p3/r1P1P2N/P5QP/P5BK/5R2,0,0,0,0,0,0,11,11,5,6,1,1,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,64,32,C0ACH,Qe7,d8e7,d8,e7,Q,Black,6k1/1p2q2p/2ppb1pB/2n1p3/r1P1P2N/P5QP/P5BK/5R2,0,0,0,0,0,0,11,11,5,6,1,1,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,65,33,Royalchessacademy22,Nxg6,h4g6,h4,g6,N,White,6k1/1p2q2p/2ppb1NB/2n1p3/r1P1P3/P5QP/P5BK/5R2,0,0,0,0,0,0,11,10,5,5,1,1,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7|Nxg6
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,66,33,C0ACH,Nd7,c5d7,c5,d7,N,Black,6k1/1p1nq2p/2ppb1NB/4p3/r1P1P3/P5QP/P5BK/5R2,0,0,0,0,0,0,11,10,5,5,1,1,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7|Nxg6|Nd7
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,67,34,Royalchessacademy22,Nxe7+,g6e7,g6,e7,N,White,6k1/1p1nN2p/2ppb2B/4p3/r1P1P3/P5QP/P5BK/5R2,1,0,0,0,0,0,11,9,5,5,1,0,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7|Nxg6|Nd7|Nxe7+
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,68,34,C0ACH,Kh8,g8h8,g8,h8,K,Black,7k/1p1nN2p/2ppb2B/4p3/r1P1P3/P5QP/P5BK/5R2,0,0,0,0,0,0,11,9,5,5,1,0,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7|Nxg6|Nd7|Nxe7+|Kh8
03d59d97-6c2a-4ecf-9f2b-ddaca4b8d8c8,69,35,Royalchessacademy22,Qg7#,g3g7,g3,g7,Q,White,7k/1p1nN1Qp/2ppb2B/4p3/r1P1P3/P6P/P5BK/5R2,1,1,0,0,1,0,11,9,5,5,1,0,2,1,1,1,1,1,e3|Nf6|Ne2|g6|h3|Bg7|g3|O-O|Bg2|d6|O-O|Nbd7|d3|e5|Nd2|Qe7|e4|a5|f4|a4|f5|a3|bxa3|c6|g4|Nc5|g5|Nh5|f6|Nxf6|gxf6|Bxf6|Qe1|Bh4|Ng3|f5|Nf3|f4|Nxh4|fxg3|Rxf8+|Kxf8|Nf3|Kg7|Qxg3|Be6|c4|Nxd3|Bg5|Qd7|Nh4|Nc5|Rf1|Qc7|Qe3|Qb6|Bh6+|Kg8|Kh2|Ra4|Qg5|Qd8|Qg3|Qe7|Nxg6|Nd7|Nxe7+|Kh8|Qg7#
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,49,25,Tutnix,Nf5,g3f5,g3,f5,N,White,5r1k/p7/2ppb2p/1p2pN2/3nP1qP/1P1P4/P2Q2BP/6RK,0,0,0,0,0,0,11,11,6,6,1,1,1,1,1,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,50,25,kaissa_logic,Bxf5,e6f5,e6,f5,B,Black,5r1k/p7/2pp3p/1p2pb2/3nP1qP/1P1P4/P2Q2BP/6RK,0,0,0,0,0,0,10,11,6,6,1,1,1,1,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,51,26,Tutnix,exf5,e4f5,e4,f5,P,White,5r1k/p7/2pp3p/1p2pP2/3n2qP/1P1P4/P2Q2BP/6RK,0,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,52,26,kaissa_logic,Kh7,h8h7,h8,h7,K,Black,5r2/p6k/2pp3p/1p2pP2/3n2qP/1P1P4/P2Q2BP/6RK,0,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,53,27,Tutnix,Be4,g2e4,g2,e4,B,White,5r2/p6k/2pp3p/1p2pP2/3nB1qP/1P1P4/P2Q3P/6RK,0,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7|Be4
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,54,27,kaissa_logic,Nf3,d4f3,d4,f3,N,Black,5r2/p6k/2pp3p/1p2pP2/4B1qP/1P1P1n2/P2Q3P/6RK,0,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7|Be4|Nf3
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,55,28,Tutnix,f6+,f5f6,f5,f6,P,White,5r2/p6k/2pp1P1p/1p2p3/4B1qP/1P1P1n2/P2Q3P/6RK,1,0,0,0,0,0,10,10,6,6,1,1,1,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7|Be4|Nf3|f6+
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,56,28,kaissa_logic,Qxe4,g4e4,g4,e4,Q,Black,5r2/p6k/2pp1P1p/1p2p3/4q2P/1P1P1n2/P2Q3P/6RK,0,0,0,0,0,0,9,10,6,6,1,1,0,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7|Be4|Nf3|f6+|Qxe4
6f657d2f-ecca-4947-9ea0-9e7f178fe17d,57,29,Tutnix,Rg7+,g1g7,g1,g7,R,White,5r2/p5Rk/2pp1P1p/1p2p3/4q2P/1P1P1n2/P2Q3P/7K,1,0,0,0,0,0,9,10,6,6,1,1,0,0,0,1,1,1,g3|Nf6|Bg2|e5|d3|Nc6|Nc3|g6|e4|Bg7|f4|d6|Nf3|O-O|O-O|Qe7|Nh4|Nd4|f5|c6|Bg5|h6|Bxf6|Bxf6|fxg6|Bxh4|gxf7+|Rxf7|Rxf7|Qxf7|gxh4|Kh8|Qd2|Qg7|Kh1|Be6|Rg1|Rg8|Qf2|b5|Ne2|Nxc2|Ng3|Nd4|b3|Rf8|Qd2|Qg4|Nf5|Bxf5|exf5|Kh7|Be4|Nf3|f6+|Qxe4|Rg7+
c94d1988-5898-442f-9b8a-9886a47c672b,35,18,k-nft,Kh1,g1h1,g1,h1,K,White,r2q3r/1ppkbp2/4p3/2Pp2np/3P4/NP2PP2/P4P1P/R1Q1BR1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1
c94d1988-5898-442f-9b8a-9886a47c672b,36,18,Rehtori,Nh3,g5h3,g5,h3,N,Black,r2q3r/1ppkbp2/4p3/2Pp3p/3P4/NP2PP1n/P4P1P/R1Q1BR1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1|Nh3
c94d1988-5898-442f-9b8a-9886a47c672b,37,19,k-nft,Bb4,e1b4,e1,b4,B,White,r2q3r/1ppkbp2/4p3/2Pp3p/1B1P4/NP2PP1n/P4P1P/R1Q2R1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1|Nh3|Bb4
c94d1988-5898-442f-9b8a-9886a47c672b,38,19,Rehtori,c6,c7c6,c7,c6,P,Black,r2q3r/1p1kbp2/2p1p3/2Pp3p/1B1P4/NP2PP1n/P4P1P/R1Q2R1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1|Nh3|Bb4|c6
c94d1988-5898-442f-9b8a-9886a47c672b,39,20,k-nft,f4,f3f4,f3,f4,P,White,r2q3r/1p1kbp2/2p1p3/2Pp3p/1B1P1P2/NP2P2n/P4P1P/R1Q2R1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1|Nh3|Bb4|c6|f4
c94d1988-5898-442f-9b8a-9886a47c672b,40,20,Rehtori,Qg8,d8g8,d8,g8,Q,Black,r5qr/1p1kbp2/2p1p3/2Pp3p/1B1P1P2/NP2P2n/P4P1P/R1Q2R1K,0,0,0,0,0,0,14,12,8,6,1,1,1,1,1,1,2,2,b3|a5|Bb2|a4|c4|e6|e3|a3|Bc3|d5|Nf3|Nc6|Be2|Nf6|O-O|Bd6|d4|Ne4|Be1|h5|c5|Be7|Bb5|Bd7|Qc1|g5|Nxa3|g4|Bxc6|gxf3|Bxd7+|Kxd7|gxf3|Ng5|Kh1|Nh3|Bb4|c6|f4|Qg8
